,start time,end time,loss,DSC,SEN,PPV,val start time,val end time,val_loss,val_DSC,val_SEN,val_PPV
31,2023-05-24 01:21:40,2023-05-24 01:24:35,1644.0830729166667,0.5646062850952148,0.6018035888671875,0.6125887552897136,2023-05-24 01:24:35,2023-05-24 01:25:26,1670.7023111979167,0.3836026191711426,0.4100772937138875,0.4538713296254476
32,2023-05-24 01:25:27,2023-05-24 01:28:25,1644.82890625,0.560380490620931,0.5967849731445313,0.6083698272705078,2023-05-24 01:28:25,2023-05-24 01:29:15,1659.77001953125,0.446670929590861,0.47604215145111084,0.5138497352600098
33,2023-05-24 01:29:16,2023-05-24 01:32:12,1642.7424479166666,0.5748043696085612,0.6116640726725261,0.6219809850056967,2023-05-24 01:32:12,2023-05-24 01:33:03,1665.9773763020833,0.4188288450241089,0.4305582841237386,0.4857606887817383
34,2023-05-24 01:33:03,2023-05-24 01:36:01,1644.4111979166667,0.5635676701863607,0.5983649571736653,0.6119150797526042,2023-05-24 01:36:01,2023-05-24 01:36:52,1651.6990559895833,0.49184616406758624,0.5132887760798136,0.5668705701828003
35,2023-05-24 01:36:53,2023-05-24 01:39:51,1642.86015625,0.5735129038492839,0.6118659973144531,0.6224466959635416,2023-05-24 01:39:51,2023-05-24 01:40:40,1662.1883138020833,0.4461662769317627,0.4743672211964925,0.5110225280125936
36,2023-05-24 01:40:41,2023-05-24 01:43:38,1641.1955729166666,0.583375358581543,0.6212980270385742,0.6283273696899414,2023-05-24 01:43:38,2023-05-24 01:44:28,1666.8011067708333,0.4178009033203125,0.44068137804667157,0.4762893517812093
37,2023-05-24 01:44:29,2023-05-24 01:47:26,1637.7649739583333,0.6058813730875651,0.6448506673177083,0.6507177352905273,2023-05-24 01:47:26,2023-05-24 01:48:17,1658.0673828125,0.46154852708180744,0.4927019675572713,0.5310101509094238
38,2023-05-24 01:48:17,2023-05-24 01:51:14,1638.4328125,0.6021031697591146,0.642317263285319,0.6459405263264973,2023-05-24 01:51:14,2023-05-24 01:52:04,1657.80224609375,0.4592982927958171,0.48927609125773114,0.5341064929962158
39,2023-05-24 01:52:04,2023-05-24 01:55:00,1634.87578125,0.6240514119466146,0.6652261098225911,0.6688220977783204,2023-05-24 01:55:00,2023-05-24 01:55:50,1655.8876953125,0.4746395746866862,0.5060226519902548,0.5367573897043864
40,2023-05-24 01:55:51,2023-05-24 01:58:48,1635.5020833333333,0.6192457834879558,0.6591224670410156,0.6639211018880208,2023-05-24 01:58:48,2023-05-24 01:59:38,1648.9620768229167,0.5139962434768677,0.5357710520426432,0.5699377059936523
41,2023-05-24 01:59:39,2023-05-24 02:02:37,1637.23125,0.6080844879150391,0.6482804616292318,0.6521630605061849,2023-05-24 02:02:37,2023-05-24 02:03:28,1656.59130859375,0.46235044797261554,0.4947018623352051,0.5274519920349121
42,2023-05-24 02:03:28,2023-05-24 02:06:26,1635.0885416666667,0.6196660359700521,0.660304578145345,0.6623373667399088,2023-05-24 02:06:26,2023-05-24 02:07:17,1657.259765625,0.4507979154586792,0.47873401641845703,0.5267024834950765
43,2023-05-24 02:07:18,2023-05-24 02:10:15,1632.4936197916666,0.6365703582763672,0.6778310775756836,0.6793071746826171,2023-05-24 02:10:15,2023-05-24 02:11:06,1652.3465169270833,0.4944436550140381,0.5133326848347982,0.5599896113077799
44,2023-05-24 02:11:07,2023-05-24 02:14:03,1634.4411458333334,0.6232986450195312,0.6643391927083333,0.6659076690673829,2023-05-24 02:14:03,2023-05-24 02:14:53,1672.458984375,0.38462384541829425,0.4118551015853882,0.4482889572779338
45,2023-05-24 02:14:54,2023-05-24 02:17:50,1635.18984375,0.62105286916097,0.6619820912679036,0.6636457443237305,2023-05-24 02:17:50,2023-05-24 02:18:41,1657.8587239583333,0.46555320421854657,0.4925986131032308,0.5367145538330078
46,2023-05-24 02:18:42,2023-05-24 02:21:39,1633.9,0.6283634185791016,0.6685667037963867,0.6704430898030599,2023-05-24 02:21:39,2023-05-24 02:22:29,1665.7687174479167,0.4136795202891032,0.43584322929382324,0.4738551775614421
47,2023-05-24 02:22:29,2023-05-24 02:25:28,1631.68046875,0.6430946350097656,0.6850261688232422,0.6840323766072591,2023-05-24 02:25:28,2023-05-24 02:26:18,1651.5045572916667,0.497763196627299,0.5156723658243815,0.5500795443852743
48,2023-05-24 02:26:19,2023-05-24 02:29:16,1626.7736979166666,0.6897674560546875,0.7221145629882812,0.6796746571858724,2023-05-24 02:29:16,2023-05-24 02:30:06,1648.0777994791667,0.5356198946634928,0.5585474967956543,0.5422538916269938
49,2023-05-24 02:30:07,2023-05-24 02:33:04,1624.1828125,0.7157089233398437,0.7439328511555989,0.697582499186198,2023-05-24 02:33:04,2023-05-24 02:33:55,1654.0393880208333,0.4886030356089274,0.5051470597585043,0.5048174858093262
50,2023-05-24 02:33:55,2023-05-24 02:36:53,1625.4088541666667,0.706914774576823,0.7347732543945312,0.6888666788736979,2023-05-24 02:36:53,2023-05-24 02:37:43,1651.7405598958333,0.5157074133555094,0.5313433806101481,0.5226912498474121
51,2023-05-24 02:37:44,2023-05-24 02:40:41,1623.822265625,0.7186321258544922,0.7462593078613281,0.7004047393798828,2023-05-24 02:40:41,2023-05-24 02:41:31,1646.3541666666667,0.5511623620986938,0.566693902015686,0.5515433152516683
52,2023-05-24 02:41:32,2023-05-24 02:44:29,1622.1533854166667,0.7288944880167644,0.7580062866210937,0.7088299433390299,2023-05-24 02:44:30,2023-05-24 02:45:20,1657.4641927083333,0.48371370633443195,0.5036525328954061,0.4940881331761678
53,2023-05-24 02:45:21,2023-05-24 02:48:18,1626.144140625,0.7018090565999349,0.7305124918619792,0.6836625417073567,2023-05-24 02:48:18,2023-05-24 02:49:08,1647.1201171875,0.5451097885767618,0.5593968232472738,0.5416049559911092
54,2023-05-24 02:49:09,2023-05-24 02:52:07,1623.8908854166666,0.719009526570638,0.7464460372924805,0.7000370661417643,2023-05-24 02:52:07,2023-05-24 02:52:58,1643.4783528645833,0.5683682759602865,0.5818535486857096,0.5711892445882162
55,2023-05-24 02:52:59,2023-05-24 02:55:56,1621.01015625,0.7367469151814778,0.7661017100016276,0.7172463734944662,2023-05-24 02:55:56,2023-05-24 02:56:47,1646.4016927083333,0.5473372141520182,0.555154005686442,0.5485052267710367
56,2023-05-24 02:56:48,2023-05-24 02:59:44,1619.315625,0.7477529525756836,0.7771958033243815,0.7271605809529622,2023-05-24 02:59:44,2023-05-24 03:00:35,1652.6595052083333,0.5106920401255289,0.5332580804824829,0.5131892363230387
57,2023-05-24 03:00:36,2023-05-24 03:03:34,1619.0520833333333,0.7512338638305665,0.7801905314127604,0.7314701716105143,2023-05-24 03:03:34,2023-05-24 03:04:24,1641.7815755208333,0.570927619934082,0.5867457389831543,0.5731847286224365
58,2023-05-24 03:04:25,2023-05-24 03:07:23,1615.2567708333333,0.7763320922851562,0.8076141993204753,0.7536786397298177,2023-05-24 03:07:23,2023-05-24 03:08:12,1642.8059895833333,0.5688607295354208,0.5852242708206177,0.5668802261352539
59,2023-05-24 03:08:13,2023-05-24 03:11:10,1614.6984375,0.7797439575195313,0.8111375172932943,0.7577419281005859,2023-05-24 03:11:10,2023-05-24 03:12:01,1648.953125,0.5349608262379965,0.5450713634490967,0.5496125221252441
60,2023-05-24 03:12:01,2023-05-24 03:14:59,1614.8994791666667,0.7769859949747722,0.8077172597249349,0.7544624964396159,2023-05-24 03:14:59,2023-05-24 03:15:50,1645.5302734375,0.5414888858795166,0.5588976542154948,0.5471396048863729
61,2023-05-24 03:15:51,2023-05-24 03:18:47,1613.503125,0.786703618367513,0.8179416656494141,0.7641029357910156,2023-05-24 03:18:47,2023-05-24 03:19:37,1645.3255208333333,0.5545448462168375,0.5758068561553955,0.5532106558481852
62,2023-05-24 03:19:38,2023-05-24 03:22:36,1613.4341145833334,0.788715108235677,0.8194798787434896,0.7658735911051432,2023-05-24 03:22:36,2023-05-24 03:23:26,1647.2080078125,0.5340416431427002,0.551810105641683,0.5529077847798666
63,2023-05-24 03:23:27,2023-05-24 03:26:25,1612.2604166666667,0.7974235534667968,0.8292411804199219,0.7739495595296224,2023-05-24 03:26:25,2023-05-24 03:27:16,1644.6881510416667,0.5620824495951334,0.5786402225494385,0.5622142950693766
64,2023-05-24 03:27:16,2023-05-24 03:30:13,1611.5932291666666,0.8031542460123698,0.835269546508789,0.7792481740315755,2023-05-24 03:30:13,2023-05-24 03:31:04,1640.4671223958333,0.5902703603108724,0.6134180227915446,0.5830487012863159
65,2023-05-24 03:31:05,2023-05-24 03:34:04,1612.2244791666667,0.7958291371663412,0.8276557922363281,0.7724007924397787,2023-05-24 03:34:04,2023-05-24 03:34:55,1642.0895182291667,0.5753401120503744,0.587126096089681,0.5825289885203043
66,2023-05-24 03:34:56,2023-05-24 03:37:51,1611.6796875,0.800494130452474,0.8326318105061848,0.7773590087890625,2023-05-24 03:37:51,2023-05-24 03:38:42,1648.5556640625,0.5439746777216593,0.5630178054173788,0.5421769618988037
67,2023-05-24 03:38:42,2023-05-24 03:41:40,1609.9510416666667,0.811811892191569,0.8443060557047526,0.7876417160034179,2023-05-24 03:41:40,2023-05-24 03:42:31,1638.9972330729167,0.5946693420410156,0.6066786845525106,0.5921351909637451
68,2023-05-24 03:42:32,2023-05-24 03:45:29,1609.9927083333334,0.810528055826823,0.8426333745320638,0.7867448806762696,2023-05-24 03:45:29,2023-05-24 03:46:19,1641.6759440104167,0.583925724029541,0.5969703992207845,0.5825463136037191
69,2023-05-24 03:46:20,2023-05-24 03:49:17,1608.2052083333333,0.8261515935262044,0.8587247212727864,0.8010553995768229,2023-05-24 03:49:17,2023-05-24 03:50:07,1643.8019205729167,0.5764611562093099,0.5892368952433268,0.5790410836537679
70,2023-05-24 03:50:08,2023-05-24 03:53:05,1609.8005208333334,0.8153118133544922,0.8490084330240886,0.790546162923177,2023-05-24 03:53:05,2023-05-24 03:53:56,1637.1715494791667,0.6101351181666056,0.6268248558044434,0.6064074834187826
71,2023-05-24 03:53:57,2023-05-24 03:56:54,1606.9268229166667,0.8335285186767578,0.8664867401123046,0.8084679921468099,2023-05-24 03:56:54,2023-05-24 03:57:45,1644.4524739583333,0.566608190536499,0.580724835395813,0.5668292045593262
72,2023-05-24 03:57:45,2023-05-24 04:00:43,1606.9901041666667,0.8334911982218425,0.8666783650716146,0.8083190282185873,2023-05-24 04:00:43,2023-05-24 04:01:33,1639.2125651041667,0.5996445814768473,0.61509903271993,0.5973560412724813
73,2023-05-24 04:01:34,2023-05-24 04:04:32,1605.99609375,0.8401570002237956,0.8732369105021159,0.8142831166585286,2023-05-24 04:04:32,2023-05-24 04:05:23,1636.55078125,0.6115031242370605,0.6281639337539673,0.6108856995900472
74,2023-05-24 04:05:24,2023-05-24 04:08:23,1603.8595052083333,0.8563331604003906,0.8909280141194661,0.8291617075602213,2023-05-24 04:08:23,2023-05-24 04:09:14,1633.548828125,0.6319591601689657,0.6510900656382242,0.6262124379475912
75,2023-05-24 04:09:15,2023-05-24 04:12:12,1605.1966145833333,0.8474269866943359,0.8812941869099935,0.8207631429036458,2023-05-24 04:12:12,2023-05-24 04:13:02,1643.45263671875,0.5700449148813883,0.5872070789337158,0.569481094678243
76,2023-05-24 04:13:03,2023-05-24 04:16:00,1604.8067708333333,0.850214131673177,0.8834211985270183,0.8239040374755859,2023-05-24 04:16:00,2023-05-24 04:16:51,1645.1808268229167,0.5592597723007202,0.5730436245600382,0.5552051464716593
77,2023-05-24 04:16:52,2023-05-24 04:19:49,1604.6377604166667,0.8507429122924804,0.8844835917154948,0.8241310119628906,2023-05-24 04:19:49,2023-05-24 04:20:39,1641.3497721354167,0.5845431089401245,0.6017131010691324,0.5780852635701498
78,2023-05-24 04:20:40,2023-05-24 04:23:36,1603.9733072916667,0.855764897664388,0.8902109146118165,0.8285083770751953,2023-05-24 04:23:36,2023-05-24 04:24:26,1634.0139973958333,0.6281925042470297,0.6464145183563232,0.6211628516515096
79,2023-05-24 04:24:27,2023-05-24 04:27:24,1602.82109375,0.863810920715332,0.8979511260986328,0.8366336822509766,2023-05-24 04:27:24,2023-05-24 04:28:14,1635.9580078125,0.6207246780395508,0.6351699829101562,0.6165106296539307
80,2023-05-24 04:28:15,2023-05-24 04:31:13,1604.98828125,0.848866081237793,0.8818377176920573,0.823193613688151,2023-05-24 04:31:13,2023-05-24 04:32:04,1641.4020182291667,0.5895745356877645,0.6073715686798096,0.5866021315256754
81,2023-05-24 04:32:04,2023-05-24 04:35:03,1605.3669270833334,0.8450846989949544,0.8787597020467123,0.8188648223876953,2023-05-24 04:35:03,2023-05-24 04:35:53,1645.140625,0.560770591100057,0.5790450572967529,0.5555138190587362
82,2023-05-24 04:35:54,2023-05-24 04:38:52,1604.6208333333334,0.8490857442220052,0.8828037897745769,0.8228534698486328,2023-05-24 04:38:52,2023-05-24 04:39:43,1639.6276041666667,0.5977491537729899,0.6120146910349528,0.5972046057383219
83,2023-05-24 04:39:44,2023-05-24 04:42:41,1602.4591145833333,0.8668408711751302,0.900213623046875,0.8400309880574545,2023-05-24 04:42:41,2023-05-24 04:43:31,1638.3434244791667,0.6030873457590739,0.6216193834940592,0.6033690770467123
84,2023-05-24 04:43:31,2023-05-24 04:46:30,1602.3966145833333,0.8681296030680339,0.9030897776285808,0.8400839487711589,2023-05-24 04:46:30,2023-05-24 04:47:20,1633.5179036458333,0.6305761734644572,0.6463823318481445,0.6285607020060221
85,2023-05-24 04:47:21,2023-05-24 04:50:18,1604.7069010416667,0.8528338114420573,0.8860785802205403,0.8260622024536133,2023-05-24 04:50:18,2023-05-24 04:51:08,1639.1139322916667,0.5997621615727743,0.6150938272476196,0.5960613091786703
86,2023-05-24 04:51:09,2023-05-24 04:54:06,1604.0046875,0.8557160695393881,0.8895816167195638,0.8285261789957682,2023-05-24 04:54:06,2023-05-24 04:54:57,1635.2483723958333,0.623665452003479,0.6394007205963135,0.6164775689442953
87,2023-05-24 04:54:57,2023-05-24 04:57:57,1602.1217447916667,0.869969367980957,0.9038583755493164,0.8428395589192709,2023-05-24 04:57:57,2023-05-24 04:58:47,1632.13671875,0.6374830404917399,0.6558171510696411,0.6356504758199056
88,2023-05-24 04:58:48,2023-05-24 05:01:45,1602.0143229166667,0.8693794250488281,0.9037930806477864,0.8421559651692708,2023-05-24 05:01:45,2023-05-24 05:02:35,1635.681640625,0.6166724363962809,0.6275183359781901,0.6222161451975504
89,2023-05-24 05:02:37,2023-05-24 05:05:35,1606.0471354166666,0.8435127894083659,0.8773759206136068,0.816988182067871,2023-05-24 05:05:35,2023-05-24 05:06:25,1644.3732096354167,0.5726064840952555,0.5918067693710327,0.5645933945973715
90,2023-05-24 05:06:26,2023-05-24 05:09:23,1605.7447916666667,0.8455802917480468,0.8796621958414713,0.8192982991536458,2023-05-24 05:09:23,2023-05-24 05:10:14,1644.0808919270833,0.5705962975819906,0.5892219940821329,0.5656073888142904
91,2023-05-24 05:10:15,2023-05-24 05:13:13,1603.4015625,0.8599407196044921,0.8939051310221354,0.8332176844278971,2023-05-24 05:13:13,2023-05-24 05:14:03,1634.28125,0.6178736686706543,0.6308793226877848,0.626696785291036
92,2023-05-24 05:14:04,2023-05-24 05:17:01,1600.0928385416667,0.8832074483235677,0.9185885111490886,0.854685656229655,2023-05-24 05:17:01,2023-05-24 05:17:52,1627.2578125,0.6714029312133789,0.69220503171285,0.6628003120422363
93,2023-05-24 05:17:52,2023-05-24 05:20:50,1599.3216145833333,0.8882706960042318,0.9233322143554688,0.8598180135091146,2023-05-24 05:20:50,2023-05-24 05:21:41,1626.32470703125,0.6730789343516032,0.6943995952606201,0.6678398450215658
94,2023-05-24 05:21:42,2023-05-24 05:24:40,1598.6736979166667,0.8921470642089844,0.9272068659464519,0.8637645085652669,2023-05-24 05:24:40,2023-05-24 05:25:30,1633.4918619791667,0.6300485928853353,0.6463189919789633,0.6252290805180868
95,2023-05-24 05:25:31,2023-05-24 05:28:28,1600.994921875,0.8756121953328451,0.9102806091308594,0.8482827504475912,2023-05-24 05:28:28,2023-05-24 05:29:19,1630.6611328125,0.6537374258041382,0.6672597726186117,0.6491936445236206
96,2023-05-24 05:29:20,2023-05-24 05:32:16,1601.1208333333334,0.8757105509440104,0.9099232991536458,0.8483689626057943,2023-05-24 05:32:16,2023-05-24 05:33:07,1639.7698567708333,0.5975755055745443,0.6162248055140177,0.5924540360768636
97,2023-05-24 05:33:08,2023-05-24 05:36:06,1601.3358072916667,0.875509770711263,0.910059102376302,0.8474447886149089,2023-05-24 05:36:06,2023-05-24 05:36:56,1638.3528645833333,0.6058526039123535,0.6135772864023844,0.6136165459950765
98,2023-05-24 05:36:57,2023-05-24 05:39:54,1598.9520833333333,0.8910909016927083,0.9263470967610677,0.8625401814778646,2023-05-24 05:39:54,2023-05-24 05:40:45,1635.7189127604167,0.6218930085500082,0.6409968535105387,0.6198113759358724
99,2023-05-24 05:40:46,2023-05-24 05:43:43,1598.5846354166667,0.8930898030598958,0.928484853108724,0.8641460418701172,2023-05-24 05:43:43,2023-05-24 05:44:34,1634.8274739583333,0.6257061958312988,0.6419429779052734,0.6196639140446981
100,2023-05-24 05:44:35,2023-05-24 05:47:32,1598.171875,0.8963568369547527,0.9311361312866211,0.86780211130778,2023-05-24 05:47:32,2023-05-24 05:48:23,1633.0211588541667,0.6418973604838053,0.6609272162119547,0.6346257925033569
101,2023-05-24 05:48:24,2023-05-24 05:51:20,1597.351953125,0.9023600260416667,0.9377924601236979,0.8730539321899414,2023-05-24 05:51:20,2023-05-24 05:52:11,1629.8802083333333,0.6574639081954956,0.6773791313171387,0.6498116652170817
102,2023-05-24 05:52:12,2023-05-24 05:55:10,1597.4373697916667,0.9023616790771485,0.9377822875976562,0.8731479008992513,2023-05-24 05:55:10,2023-05-24 05:56:00,1630.3645833333333,0.6541912158330282,0.6709872086842855,0.6480371952056885
103,2023-05-24 05:56:01,2023-05-24 05:59:00,1597.5567708333333,0.9007695515950521,0.9357678731282552,0.8719804128011067,2023-05-24 05:59:00,2023-05-24 05:59:50,1626.3553059895833,0.6779364744822184,0.6991065343221029,0.6706158320109049
104,2023-05-24 05:59:51,2023-05-24 06:02:49,1596.9778645833333,0.9050198872884114,0.941042137145996,0.8752765019734701,2023-05-24 06:02:49,2023-05-24 06:03:39,1633.6715494791667,0.6333777109781901,0.645228385925293,0.6379075050354004
105,2023-05-24 06:03:40,2023-05-24 06:06:37,1597.1436197916667,0.9054450988769531,0.9411106109619141,0.8760290781656901,2023-05-24 06:06:37,2023-05-24 06:07:28,1625.3697916666667,0.6827246348063151,0.7019959290822347,0.6744679609934489
106,2023-05-24 06:07:29,2023-05-24 06:10:27,1598.0989583333333,0.8969512303670247,0.9313489913940429,0.8686659495035808,2023-05-24 06:10:27,2023-05-24 06:11:18,1634.5921223958333,0.6308725674947103,0.6457078456878662,0.626966675122579
107,2023-05-24 06:11:19,2023-05-24 06:14:17,1598.5489583333333,0.8943839391072591,0.9295625686645508,0.8659241994222006,2023-05-24 06:14:17,2023-05-24 06:15:07,1629.5963541666667,0.660601536432902,0.6756285031636556,0.6524099508921305
108,2023-05-24 06:15:08,2023-05-24 06:18:06,1599.0927083333333,0.8914427439371745,0.9259723027547201,0.863140869140625,2023-05-24 06:18:06,2023-05-24 06:18:56,1632.8294270833333,0.6390157540639242,0.6493961016337076,0.6363330284754435
109,2023-05-24 06:18:57,2023-05-24 06:21:54,1601.8272135416667,0.8715375264485677,0.9052190780639648,0.8444567998250325,2023-05-24 06:21:54,2023-05-24 06:22:44,1645.0003255208333,0.5672624508539835,0.5843600432078043,0.5654178857803345
110,2023-05-24 06:22:45,2023-05-24 06:25:43,1602.8380208333333,0.8663773854573568,0.9001153310139974,0.8394816080729167,2023-05-24 06:25:43,2023-05-24 06:26:34,1637.5944010416667,0.6108623345692953,0.6302674611409506,0.6055153210957845
