,start time,end time,loss,DSC,SEN,PPV,val start time,val end time,val_loss,val_DSC,val_SEN,val_PPV
112,2023-06-08 05:40:27,2023-06-08 05:43:59,8.548717009715546,0.7710172213040866,0.8294466458834134,0.8698592552771935,2023-06-08 05:43:59,2023-06-08 05:44:53,8.69509026943109,0.541073970305614,0.6090841048803085,0.6585425352438902
113,2023-06-08 05:45:02,2023-06-08 05:48:34,8.548249073517628,0.7716572101299579,0.8302579048352364,0.8703270936623598,2023-06-08 05:48:34,2023-06-08 05:49:27,8.689329489683493,0.547911619528746,0.6156690548627805,0.6687042040702624
114,2023-06-08 05:49:37,2023-06-08 05:53:09,8.548746744791666,0.7706338931352664,0.8297644395094651,0.8694207607171475,2023-06-08 05:53:09,2023-06-08 05:54:01,8.68062728490585,0.5559141207963992,0.6258966005765475,0.6737373547676282
115,2023-06-08 05:54:18,2023-06-08 05:57:49,8.54840557391827,0.7705226800380609,0.8301962828024839,0.8692683684520233,2023-06-08 05:57:49,2023-06-08 05:58:43,8.68826685196314,0.5481100815993089,0.6166267395019531,0.6663364508213141
116,2023-06-08 05:58:51,2023-06-08 06:02:23,8.546882825020033,0.774473385933118,0.831984397692558,0.8730936294946915,2023-06-08 06:02:23,2023-06-08 06:03:16,8.69362542568109,0.5401909657013721,0.6099320436135317,0.6578112871218951
117,2023-06-08 06:03:24,2023-06-08 06:06:56,8.545976687700321,0.7757284702398838,0.8332968491774339,0.8740164927947216,2023-06-08 06:06:56,2023-06-08 06:07:49,8.68761737530048,0.5493991069304638,0.6183975415352063,0.6652391873873197
118,2023-06-08 06:07:59,2023-06-08 06:11:31,8.546777969751602,0.774585674970578,0.8323084513346354,0.8731575012207031,2023-06-08 06:11:31,2023-06-08 06:12:26,8.688502385066105,0.5479040879469651,0.6164867205497546,0.6655769348144531
119,2023-06-08 06:12:35,2023-06-08 06:16:07,8.546263083433493,0.7745293348263471,0.8328316517365284,0.8729692116761819,2023-06-08 06:16:07,2023-06-08 06:17:00,8.690348307291666,0.5465931036533453,0.6132199214054987,0.6655312562600161
120,2023-06-08 06:17:09,2023-06-08 06:20:40,8.54690160506811,0.7734630780342298,0.8320462153508112,0.8719505896935096,2023-06-08 06:20:41,2023-06-08 06:21:35,8.685413849659454,0.5489353277744391,0.6168839870355068,0.6682503529084034
121,2023-06-08 06:21:44,2023-06-08 06:25:17,8.545989207732372,0.7756353035951272,0.8332632015912961,0.8741054045848358,2023-06-08 06:25:17,2023-06-08 06:26:09,8.694506522936699,0.5366342006585537,0.6058023892916166,0.6595784211770083
122,2023-06-08 06:26:18,2023-06-08 06:29:50,8.546123798076923,0.774835928892478,0.8330709017240084,0.8732766371506911,2023-06-08 06:29:50,2023-06-08 06:30:44,8.693706805889423,0.5388631576146835,0.6073304200783755,0.6592404292179987
123,2023-06-08 06:30:52,2023-06-08 06:34:24,8.545927390074118,0.7754139044345953,0.8331320346930088,0.8739870511568509,2023-06-08 06:34:24,2023-06-08 06:35:17,8.68750234750601,0.5515664418538412,0.6192208314553286,0.6687837258363382
124,2023-06-08 06:35:26,2023-06-08 06:38:58,8.54622552333734,0.7748585236378205,0.8331791804387019,0.8732538467798477,2023-06-08 06:38:58,2023-06-08 06:39:51,8.692968123998398,0.5442020220634265,0.6096625205798026,0.6650843987098107
125,2023-06-08 06:40:00,2023-06-08 06:43:32,8.545662121895033,0.7765645736303085,0.8337543194110577,0.8751026055751703,2023-06-08 06:43:32,2023-06-08 06:44:26,8.69091796875,0.5431839380508814,0.6112770667442908,0.6632066384339944
126,2023-06-08 06:44:35,2023-06-08 06:48:12,8.545328776041666,0.7765526893811349,0.8341490916716747,0.8749132400903946,2023-06-08 06:48:12,2023-06-08 06:49:05,8.68996331630609,0.5483228732378055,0.6149535545935998,0.6680609385172526
127,2023-06-08 06:49:15,2023-06-08 06:52:46,8.54476537459936,0.7776648692595654,0.8350118001302084,0.8759608146471854,2023-06-08 06:52:46,2023-06-08 06:53:40,8.681598369891827,0.5581668951572516,0.6265344864282852,0.676432634011293
128,2023-06-08 06:53:57,2023-06-08 06:57:30,8.545183230669071,0.7770997071877505,0.8343365987141927,0.8754949325170273,2023-06-08 06:57:30,2023-06-08 06:58:24,8.688961713741987,0.5519286424685748,0.6183610084729317,0.6706574757893881
129,2023-06-08 06:58:32,2023-06-08 07:02:04,8.544835799779648,0.7777100587502505,0.8350648146409255,0.875869653163812,2023-06-08 07:02:04,2023-06-08 07:02:57,8.68661107772436,0.553220699994992,0.6206006759252304,0.672692616780599
130,2023-06-08 07:03:07,2023-06-08 07:06:39,8.544522798978365,0.7777908520820813,0.835318345289964,0.8761314978966346,2023-06-08 07:06:39,2023-06-08 07:07:32,8.69222161708734,0.5411030695988581,0.6112486032339243,0.6623101845765725
131,2023-06-08 07:07:42,2023-06-08 07:11:13,8.544370993589743,0.7786211845202323,0.8357903896233975,0.8767857673840646,2023-06-08 07:11:13,2023-06-08 07:12:07,8.688545422676283,0.5485103802803235,0.6151626782539563,0.6663945515950521
132,2023-06-08 07:12:16,2023-06-08 07:15:47,8.543939052483974,0.7796767797225561,0.8360151633238181,0.8779296875,2023-06-08 07:15:47,2023-06-08 07:16:40,8.69095709385016,0.5445322868151542,0.6116700294690255,0.6660192440717648
133,2023-06-08 07:16:49,2023-06-08 07:20:21,8.54388897235577,0.7795861073029346,0.835978776980669,0.8779885707757412,2023-06-08 07:20:21,2023-06-08 07:21:15,8.690666003104967,0.5482191428160056,0.614491193722456,0.6686242910531851
134,2023-06-08 07:21:24,2023-06-08 07:24:56,8.544300568409454,0.7781797555776743,0.8357135088015826,0.8764722775190305,2023-06-08 07:24:56,2023-06-08 07:25:51,8.688365447215546,0.5484495896559495,0.6171357081486628,0.6692070105136969
135,2023-06-08 07:26:00,2023-06-08 07:29:32,8.544318565955528,0.7773800385303986,0.8356612767928686,0.8756976005358573,2023-06-08 07:29:32,2023-06-08 07:30:26,8.69394312149439,0.5430747301150591,0.6122227204151642,0.6621619004469651
136,2023-06-08 07:30:35,2023-06-08 07:34:08,8.544430463741987,0.7789259201441056,0.8354055942633213,0.8772689623710437,2023-06-08 07:34:08,2023-06-08 07:35:01,8.694257687299679,0.5411423903245193,0.6104112282777444,0.6618092365753956
137,2023-06-08 07:35:10,2023-06-08 07:38:43,8.543954702524038,0.7804066584660456,0.83592771872496,0.8787208948379908,2023-06-08 07:38:43,2023-06-08 07:39:37,8.682172726362179,0.5592846503624549,0.6266366029397036,0.677954355875651
138,2023-06-08 07:39:53,2023-06-08 07:43:26,8.54321054311899,0.7789304684369992,0.837040534386268,0.8770233545547876,2023-06-08 07:43:26,2023-06-08 07:44:20,8.67909671098758,0.5624381823417468,0.6295379247420874,0.6806834294245794
139,2023-06-08 07:44:36,2023-06-08 07:48:08,8.543453901241987,0.7794367472330729,0.8366084954677484,0.8776178604517227,2023-06-08 07:48:08,2023-06-08 07:49:02,8.675958095452724,0.567306616367438,0.6336282583383414,0.6868816277919672
140,2023-06-08 07:49:19,2023-06-08 07:52:50,8.543590056590546,0.779903803116236,0.836451897254357,0.8781953469300882,2023-06-08 07:52:50,2023-06-08 07:53:44,8.680002065805288,0.5619658934764373,0.6274786729079026,0.6813649397629958
141,2023-06-08 07:53:53,2023-06-08 07:57:25,8.542752779447115,0.7820493747026492,0.8378675411909055,0.8802251571264023,2023-06-08 07:57:25,2023-06-08 07:58:19,8.682113256209936,0.5578310061723758,0.6248690287272135,0.6773900741185898
142,2023-06-08 07:58:28,2023-06-08 08:02:00,8.543120555388622,0.7799710004757612,0.8369267781575521,0.8782120729104067,2023-06-08 08:02:00,2023-06-08 08:02:54,8.680948893229166,0.5592898833446014,0.6266487806271284,0.675166496863732
143,2023-06-08 08:03:02,2023-06-08 08:06:34,8.54355719150641,0.779881355090019,0.836471459804437,0.878144288674379,2023-06-08 08:06:34,2023-06-08 08:07:28,8.684942783453526,0.5525404123159555,0.6203752175355569,0.6687178000425681
144,2023-06-08 08:07:36,2023-06-08 08:11:08,8.542887369791666,0.7806046803792318,0.8375375209710537,0.8787061251126803,2023-06-08 08:11:08,2023-06-08 08:12:02,8.677692119891827,0.5653495299510467,0.632420173058143,0.6811790466308594
145,2023-06-08 08:12:11,2023-06-08 08:15:43,8.542439778645834,0.7812264271271534,0.8379207513271234,0.8793188241811899,2023-06-08 08:15:43,2023-06-08 08:16:37,8.685590695112179,0.5523295280260917,0.6208739647498498,0.6699249561016376
146,2023-06-08 08:16:46,2023-06-08 08:20:18,8.54274417192508,0.7812623244065505,0.8375843732784956,0.8794518495217348,2023-06-08 08:20:18,2023-06-08 08:21:12,8.68789281600561,0.5492317493145282,0.6162378360063602,0.667331304305639
147,2023-06-08 08:21:20,2023-06-08 08:24:52,8.542533678886217,0.7820751483623798,0.837868910569411,0.8803236545660557,2023-06-08 08:24:52,2023-06-08 08:25:45,8.69091796875,0.548117173023713,0.6130556448912009,0.666160387870593
148,2023-06-08 08:25:54,2023-06-08 08:29:26,8.541657276642628,0.7832866570888422,0.8391852745643029,0.881306379269331,2023-06-08 08:29:26,2023-06-08 08:30:19,8.682210286458334,0.5593209877992288,0.6265925872020233,0.6772751930432442
149,2023-06-08 08:30:27,2023-06-08 08:33:58,8.541937412359776,0.7831166096222706,0.838741693741236,0.8812598204001402,2023-06-08 08:33:58,2023-06-08 08:34:52,8.690187111879007,0.5489795391376202,0.6165613516783103,0.6646079038962339
150,2023-06-08 08:35:01,2023-06-08 08:38:33,8.541573548928286,0.7823084317720853,0.8393029433030349,0.8802983210637019,2023-06-08 08:38:33,2023-06-08 08:39:28,8.683401254507212,0.5572270124386518,0.6246556013058393,0.6753943516657903
151,2023-06-08 08:39:36,2023-06-08 08:43:08,8.541380270933493,0.7836514986478366,0.8395477686172876,0.8817013471554487,2023-06-08 08:43:08,2023-06-08 08:44:02,8.681552202273638,0.5585978581355169,0.6258228008563702,0.675101060133714
152,2023-06-08 08:44:11,2023-06-08 08:47:42,8.541208120492788,0.7838946122389573,0.8397670648036859,0.8818596081855969,2023-06-08 08:47:43,2023-06-08 08:48:36,8.674681052183493,0.5647858350704877,0.6319084167480469,0.6806610303047376
153,2023-06-08 08:48:45,2023-06-08 08:52:17,8.54117212540064,0.7838048690404648,0.8398365118564703,0.8818036592923678,2023-06-08 08:52:17,2023-06-08 08:53:10,8.679366674178686,0.5622781606820914,0.628498762081831,0.6790122007712339
154,2023-06-08 08:53:20,2023-06-08 08:56:52,8.54105475010016,0.7839343731219952,0.8398873744866787,0.881877214480669,2023-06-08 08:56:52,2023-06-08 08:57:45,8.68481914813702,0.5532047565166767,0.6219643812913161,0.6724853026561248
155,2023-06-08 08:57:55,2023-06-08 09:01:27,8.541754306891026,0.7827305916028146,0.8389419164413061,0.880774180094401,2023-06-08 09:01:27,2023-06-08 09:02:20,8.683423164563301,0.5547890296349158,0.6213488456530448,0.6729316711425781
156,2023-06-08 09:02:29,2023-06-08 09:06:02,8.541568071414263,0.7827303959773138,0.8390980255909455,0.8808643634502704,2023-06-08 09:06:02,2023-06-08 09:06:56,8.67929468399439,0.5606805850297977,0.6282551594269581,0.6814426030868139
157,2023-06-08 09:07:05,2023-06-08 09:10:37,8.540935809795673,0.7836481241079477,0.8400806524814703,0.8814552502754407,2023-06-08 09:10:37,2023-06-08 09:11:31,8.6744384765625,0.5695792956229968,0.6357558812850561,0.6871404892359024
158,2023-06-08 09:11:48,2023-06-08 09:15:20,8.540777744391026,0.7843151581593049,0.840224143786308,0.8822547716972156,2023-06-08 09:15:20,2023-06-08 09:16:14,8.684010041065704,0.5569485395382612,0.6225872039794922,0.6744256630921975
159,2023-06-08 09:16:23,2023-06-08 09:19:55,8.5413818359375,0.7827683962308444,0.8391803839267828,0.8809286264272836,2023-06-08 09:19:55,2023-06-08 09:20:49,8.691217667017227,0.546608166816907,0.6135080777681791,0.6646434588310046
160,2023-06-08 09:20:57,2023-06-08 09:24:30,8.54085208208133,0.7838571988619291,0.8399390196188902,0.8818860176282052,2023-06-08 09:24:30,2023-06-08 09:25:24,8.683042868589743,0.554220933180589,0.6221167735564404,0.67328125391251
161,2023-06-08 09:25:32,2023-06-08 09:29:04,8.54067601913061,0.7843253795917218,0.8403008289826221,0.8823827107747396,2023-06-08 09:29:04,2023-06-08 09:29:58,8.67447760166266,0.5683216681847205,0.6346588134765625,0.6881478138459034
162,2023-06-08 09:30:06,2023-06-08 09:33:39,8.541533641326122,0.7829644618890225,0.8392733060396634,0.8810151907113882,2023-06-08 09:33:39,2023-06-08 09:34:34,8.689075176532452,0.5497724092923678,0.6161012894068009,0.667643816043169
